Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2011-09-21,114.62999725341797,118.79000091552734,114.19999694824219,118.66000366210938,80.34716796875,18687100,0.0,0.0,0.0
2011-09-22,121.41000366210938,123.87000274658203,121.2300033569336,123.12000274658203,83.36714935302734,25041400,0.0,0.0,0.0
2011-09-23,123.12000274658203,123.36000061035156,120.83000183105469,120.83000183105469,81.8165054321289,15173800,0.0,0.0,0.0
2011-09-26,120.12000274658203,120.56999969482422,118.58000183105469,118.88999938964844,80.50289916992188,15110100,0.0,0.0,0.0
2011-09-27,116.75,117.30000305175781,116.26000213623047,117.06999969482422,79.27051544189453,13589600,0.0,0.0,0.0
2011-09-28,116.9000015258789,117.11000061035156,115.76000213623047,117.02999877929688,79.24344635009766,12642600,0.0,0.0,0.0
2011-09-29,117.61000061035156,118.81999969482422,117.08999633789062,117.83999633789062,79.79192352294922,12341800,0.0,0.0,0.0
2011-09-30,120.0199966430664,120.91000366210938,118.98999786376953,120.80000305175781,81.79624938964844,13546400,0.0,0.0,0.0
2011-10-03,121.87999725341797,123.80999755859375,121.11000061035156,123.80999755859375,84.04723358154297,15882000,0.306,0.0,0.0
2011-10-04,124.37000274658203,125.02999877929688,122.18000030517578,122.23999786376953,82.98148345947266,17301400,0.0,0.0,0.0
2011-10-05,121.66000366210938,121.77999877929688,120.66000366210938,121.36000061035156,82.38406372070312,14275000,0.0,0.0,0.0
2011-10-06,120.63999938964844,121.01000213623047,119.12000274658203,119.12000274658203,80.86345672607422,9681600,0.0,0.0,0.0
2011-10-07,117.75,119.05000305175781,116.8499984741211,118.23999786376953,80.26610565185547,11564600,0.0,0.0,0.0
2011-10-10,116.81999969482422,116.91000366210938,115.80000305175781,116.56999969482422,79.13245391845703,3567600,0.0,0.0,0.0
2011-10-11,117.29000091552734,117.36000061035156,115.9000015258789,116.18000030517578,78.86764526367188,7520200,0.0,0.0,0.0
2011-10-12,114.69999694824219,115.12000274658203,113.4800033569336,114.48999786376953,77.72038269042969,14033400,0.0,0.0,0.0
2011-10-13,115.02999877929688,116.55000305175781,114.95999908447266,115.62999725341797,78.49433135986328,11263300,0.0,0.0,0.0
2011-10-14,113.87999725341797,114.61000061035156,113.61000061035156,113.94999694824219,77.35382080078125,8411000,0.0,0.0,0.0
2011-10-17,114.30000305175781,115.97000122070312,114.22000122070312,115.91999816894531,78.69121551513672,9664000,0.0,0.0,0.0
2011-10-18,116.13999938964844,116.81999969482422,114.30000305175781,115.19999694824219,78.20240783691406,12495600,0.0,0.0,0.0
2011-10-19,114.54000091552734,115.73999786376953,114.16000366210938,115.16000366210938,78.17523956298828,6629300,0.0,0.0,0.0
2011-10-20,114.45999908447266,115.66999816894531,114.06999969482422,114.33999633789062,77.61862182617188,7832100,0.0,0.0,0.0
2011-10-21,113.86000061035156,114.19999694824219,113.12999725341797,113.12999725341797,76.7972412109375,9906300,0.0,0.0,0.0
2011-10-24,113.93000030517578,114.08000183105469,113.05000305175781,113.31999969482422,76.92618560791016,6344500,0.0,0.0,0.0
2011-10-25,113.37999725341797,116.3499984741211,113.3499984741211,116.19999694824219,78.88124084472656,11791200,0.0,0.0,0.0
2011-10-26,115.38999938964844,116.20999908447266,114.06999969482422,114.16999816894531,77.50322723388672,12747000,0.0,0.0,0.0
2011-10-27,112.5199966430664,112.8499984741211,109.81999969482422,110.30000305175781,74.87608337402344,19471400,0.0,0.0,0.0
2011-10-28,110.9000015258789,111.95999908447266,110.76000213623047,111.45999908447266,75.66352081298828,10127900,0.0,0.0,0.0
2011-10-31,113.61000061035156,115.87999725341797,113.45999908447266,115.87999725341797,78.66400146484375,15242100,0.0,0.0,0.0
2011-11-01,118.70999908447266,119.48999786376953,117.16999816894531,119.44999694824219,81.2972412109375,24400600,0.299,0.0,0.0
2011-11-02,116.62999725341797,118.36000061035156,116.41999816894531,117.95999908447266,80.28314971923828,13181100,0.0,0.0,0.0
2011-11-03,116.33999633789062,117.3499984741211,115.98999786376953,116.33999633789062,79.18061828613281,8386700,0.0,0.0,0.0
2011-11-04,115.72000122070312,117.05000305175781,115.52999877929688,116.4800033569336,79.2758560180664,7583700,0.0,0.0,0.0
2011-11-07,116.63999938964844,118.3499984741211,116.31999969482422,117.22000122070312,79.77952575683594,9279700,0.0,0.0,0.0
2011-11-08,116.75,117.54000091552734,115.5,115.72000122070312,78.75862884521484,7539400,0.0,0.0,0.0
2011-11-09,118.26000213623047,119.12999725341797,117.06999969482422,118.12000274658203,80.3920669555664,13004500,0.0,0.0,0.0
2011-11-10,116.77999877929688,117.61000061035156,115.20999908447266,116.36000061035156,79.19424438476562,11644600,0.0,0.0,0.0
2011-11-11,115.83000183105469,116.16999816894531,115.5,115.6500015258789,78.71099090576172,2483900,0.0,0.0,0.0
2011-11-14,116.38999938964844,117.5999984741211,116.20999908447266,117.51000213623047,79.97688293457031,9252600,0.0,0.0,0.0
2011-11-15,117.69999694824219,118.45999908447266,116.72000122070312,117.3499984741211,79.86801147460938,7587500,0.0,0.0,0.0
2011-11-16,117.95999908447266,118.43000030517578,117.18000030517578,118.41999816894531,80.59626007080078,7470000,0.0,0.0,0.0
2011-11-17,118.04000091552734,120.16000366210938,118.04000091552734,119.37000274658203,81.24276733398438,9907900,0.0,0.0,0.0
2011-11-18,119.18000030517578,119.55000305175781,118.31999969482422,119.33999633789062,81.2223892211914,6792600,0.0,0.0,0.0
2011-11-21,120.37999725341797,120.7300033569336,119.91000366210938,120.05000305175781,81.70564270019531,7345600,0.0,0.0,0.0
2011-11-22,120.3499984741211,121.41000366210938,119.8499984741211,121.38999938964844,82.61766815185547,7866300,0.0,0.0,0.0
2011-11-23,121.16000366210938,123.05000305175781,121.02999877929688,122.58000183105469,83.42756652832031,10129300,0.0,0.0,0.0
2011-11-25,121.80000305175781,121.87000274658203,120.73999786376953,120.80000305175781,82.21607208251953,4311900,0.0,0.0,0.0
2011-11-28,118.62999725341797,121.1500015258789,118.58000183105469,120.73999786376953,82.17522430419922,7661900,0.0,0.0,0.0
2011-11-29,120.02999877929688,120.91999816894531,119.08000183105469,119.75,81.50144958496094,8952800,0.0,0.0,0.0
2011-11-30,118.33999633789062,118.55999755859375,117.26000213623047,117.87999725341797,80.22872161865234,11806800,0.0,0.0,0.0
2011-12-01,116.29000091552734,117.23999786376953,115.80000305175781,117.0,79.8261947631836,9647200,0.29,0.0,0.0
2011-12-02,116.62000274658203,118.68000030517578,116.55999755859375,118.63999938964844,80.94512176513672,7764900,0.0,0.0,0.0
2011-12-05,117.0,118.83000183105469,116.87999725341797,118.4000015258789,80.78137969970703,7862800,0.0,0.0,0.0
2011-12-06,117.80999755859375,118.29000091552734,116.7699966430664,117.2699966430664,80.0103759765625,8506300,0.0,0.0,0.0
2011-12-07,117.33000183105469,118.23999786376953,116.8499984741211,117.69000244140625,80.29695129394531,6588300,0.0,0.0,0.0
2011-12-08,117.72000122070312,119.33000183105469,117.41000366210938,119.16000366210938,81.29987335205078,8800500,0.0,0.0,0.0
2011-12-09,119.06999969482422,119.12999725341797,116.62999725341797,116.70999908447266,79.62835693359375,9855100,0.0,0.0,0.0
2011-12-12,117.91000366210938,118.48999786376953,117.61000061035156,118.01000213623047,80.51529693603516,5734600,0.0,0.0,0.0
2011-12-13,117.27999877929688,119.62999725341797,117.16000366210938,119.11000061035156,81.26577758789062,8901800,0.0,0.0,0.0
2011-12-14,119.79000091552734,121.38999938964844,119.48999786376953,121.36000061035156,82.8008804321289,11247700,0.0,0.0,0.0
2011-12-15,120.66000366210938,121.31999969482422,120.37000274658203,120.91000366210938,82.493896484375,5438700,0.0,0.0,0.0
2011-12-16,121.37999725341797,122.62000274658203,121.29000091552734,122.31999969482422,83.45590209960938,9321900,0.0,0.0,0.0
2011-12-19,122.31999969482422,124.0199966430664,122.26000213623047,123.87000274658203,84.51338958740234,7845100,0.0,0.0,0.0
2011-12-20,122.66000366210938,122.66999816894531,120.61000061035156,120.77999877929688,82.40519714355469,13945400,0.0,0.0,0.0
2011-12-21,120.62999725341797,120.83000183105469,119.06999969482422,119.0999984741211,81.25897216796875,11600100,0.0,0.0,0.0
2011-12-22,120.0,120.41999816894531,119.3499984741211,119.5999984741211,81.60005187988281,5247400,0.0,0.0,0.0
2011-12-23,118.55999755859375,118.70999908447266,117.73999786376953,118.2699966430664,80.69268798828125,5409700,0.0,0.0,0.0
2011-12-27,117.94000244140625,118.44999694824219,117.62000274658203,118.44999694824219,81.07596588134766,4270300,0.38,0.0,0.0
2011-12-28,118.73999786376953,121.05000305175781,118.44999694824219,120.63999938964844,82.57498168945312,8302300,0.0,0.0,0.0
2011-12-29,120.4800033569336,121.08999633789062,120.05999755859375,120.86000061035156,82.72557830810547,4305000,0.0,0.0,0.0
2011-12-30,121.11000061035156,121.76000213623047,120.88999938964844,121.25,82.99249267578125,5948800,0.0,0.0,0.0
2012-01-03,119.41999816894531,120.19999694824219,118.93000030517578,119.43000030517578,81.74674987792969,9076900,0.0,0.0,0.0
2012-01-04,119.26000213623047,119.27999877929688,117.68000030517578,118.01000213623047,80.77484130859375,8417100,0.0,0.0,0.0
2012-01-05,118.16999816894531,119.0999984741211,117.56999969482422,117.80000305175781,80.63102722167969,6465800,0.0,0.0,0.0
2012-01-06,117.75,118.95999908447266,117.70999908447266,118.7300033569336,81.2676010131836,7348500,0.0,0.0,0.0
2012-01-09,118.47000122070312,119.54000091552734,118.30000305175781,118.5199966430664,81.12389373779297,5582400,0.0,0.0,0.0
2012-01-10,117.7300033569336,118.87000274658203,117.68000030517578,118.31999969482422,80.98699188232422,8932500,0.0,0.0,0.0
2012-01-11,119.04000091552734,120.05999755859375,118.9800033569336,119.86000061035156,82.04105377197266,8634500,0.0,0.0,0.0
2012-01-12,119.94999694824219,120.19000244140625,119.23999786376953,119.69000244140625,81.92473602294922,7205400,0.0,0.0,0.0
2012-01-13,121.0999984741211,121.63999938964844,120.80999755859375,120.87999725341797,82.73925018310547,9819000,0.0,0.0,0.0
2012-01-17,120.94999694824219,121.62999725341797,120.83000183105469,121.44000244140625,83.1225357055664,5449900,0.0,0.0,0.0
2012-01-18,121.52999877929688,121.61000061035156,119.91000366210938,119.97000122070312,82.11636352539062,5804000,0.0,0.0,0.0
2012-01-19,119.33000183105469,119.55999755859375,117.91999816894531,118.31999969482422,80.98699188232422,8625700,0.0,0.0,0.0
2012-01-20,117.70999908447266,117.95999908447266,116.97000122070312,116.9800033569336,80.0698013305664,6548200,0.0,0.0,0.0
2012-01-23,116.12999725341797,116.63999938964844,115.55000305175781,116.23999786376953,79.56327056884766,7274800,0.0,0.0,0.0
2012-01-24,116.70999908447266,116.70999908447266,115.77999877929688,116.44999694824219,79.7070541381836,5776500,0.0,0.0,0.0
2012-01-25,116.05999755859375,118.52999877929688,115.88999938964844,116.16999816894531,79.51539611816406,12867600,0.0,0.0,0.0
2012-01-26,116.6500015258789,117.70999908447266,116.58999633789062,117.70999908447266,80.56944274902344,7638500,0.0,0.0,0.0
2012-01-27,117.83000183105469,118.33000183105469,117.01000213623047,118.08000183105469,80.82276153564453,5165300,0.0,0.0,0.0
2012-01-30,119.83999633789062,120.38999938964844,119.33999633789062,119.47000122070312,81.7741470336914,8388400,0.0,0.0,0.0
2012-01-31,119.26000213623047,120.91000366210938,119.19000244140625,120.8499984741211,82.71870422363281,7998300,0.0,0.0,0.0
2012-02-01,119.75,119.9000015258789,118.80999755859375,119.18000030517578,81.77116394042969,7925200,0.289,0.0,0.0
2012-02-02,118.95999908447266,119.4800033569336,118.63999938964844,119.12999725341797,81.73686218261719,5596900,0.0,0.0,0.0
2012-02-03,116.45999908447266,116.80000305175781,115.97000122070312,116.56999969482422,79.98039245605469,12467400,0.0,0.0,0.0
2012-02-06,116.69000244140625,117.80000305175781,116.33999633789062,117.7300033569336,80.77633666992188,6180600,0.0,0.0,0.0
2012-02-07,116.62000274658203,116.87999725341797,115.7699966430664,116.2699966430664,79.77458190917969,8794800,0.0,0.0,0.0
2012-02-08,116.19999694824219,116.79000091552734,115.9800033569336,116.36000061035156,79.83635711669922,7613400,0.0,0.0,0.0
2012-02-09,115.86000061035156,116.04000091552734,114.62000274658203,115.48999786376953,79.23941040039062,11477700,0.0,0.0,0.0
2012-02-10,116.80000305175781,117.33000183105469,116.5199966430664,116.98999786376953,80.26860809326172,7193100,0.0,0.0,0.0
2012-02-13,116.5999984741211,117.37000274658203,116.43000030517578,117.13999938964844,80.37150573730469,6422900,0.0,0.0,0.0
2012-02-14,117.44000244140625,118.27999877929688,117.2300033569336,117.76000213623047,80.79690551757812,8271200,0.0,0.0,0.0
2012-02-15,117.66000366210938,118.2699966430664,117.48999786376953,117.55000305175781,80.65281677246094,6846100,0.0,0.0,0.0
2012-02-16,117.2699966430664,117.5999984741211,116.12999725341797,116.61000061035156,80.00788116455078,9036200,0.0,0.0,0.0
2012-02-17,115.86000061035156,116.61000061035156,115.76000213623047,116.58000183105469,79.98731231689453,6338000,0.0,0.0,0.0
2012-02-21,115.7699966430664,115.91999816894531,114.94999694824219,115.29000091552734,79.1021957397461,8338300,0.0,0.0,0.0
2012-02-22,115.88999938964844,116.76000213623047,115.80999755859375,116.73999786376953,80.0970687866211,7736800,0.0,0.0,0.0
2012-02-23,116.13999938964844,117.22000122070312,115.93000030517578,116.73999786376953,80.0970687866211,5163900,0.0,0.0,0.0
2012-02-24,117.2300033569336,117.58000183105469,116.94999694824219,117.5,80.61849975585938,5676900,0.0,0.0,0.0
2012-02-27,118.5,118.8499984741211,118.12000274658203,118.54000091552734,81.33209991455078,8180700,0.0,0.0,0.0
2012-02-28,118.87000274658203,119.13999938964844,117.94000244140625,118.1500015258789,81.06452178955078,6615700,0.0,0.0,0.0
2012-02-29,118.37000274658203,118.41999816894531,116.95999908447266,117.43000030517578,80.57044219970703,14235000,0.0,0.0,0.0
2012-03-01,116.16999816894531,116.68000030517578,115.54000091552734,116.05999755859375,79.81195831298828,12265600,0.267,0.0,0.0
2012-03-02,116.5999984741211,117.4800033569336,116.55000305175781,117.1500015258789,80.56160736083984,6669600,0.0,0.0,0.0
2012-03-05,116.95999908447266,117.44000244140625,116.22000122070312,116.22000122070312,79.92205810546875,6921900,0.0,0.0,0.0
2012-03-06,117.44999694824219,118.11000061035156,117.44000244140625,117.62999725341797,80.89163208007812,6299700,0.0,0.0,0.0
2012-03-07,117.45999908447266,117.61000061035156,116.80999755859375,116.91000366210938,80.39649200439453,5567500,0.0,0.0,0.0
2012-03-08,116.31999969482422,116.56999969482422,115.63999938964844,115.73999786376953,79.59188079833984,7982100,0.0,0.0,0.0
2012-03-09,115.48999786376953,115.98999786376953,114.9000015258789,115.97000122070312,79.75007629394531,6975600,0.0,0.0,0.0
2012-03-12,116.31999969482422,116.5199966430664,115.87000274658203,115.94999694824219,79.73634338378906,5280000,0.0,0.0,0.0
2012-03-13,115.2699966430664,115.41000366210938,113.88999938964844,113.91000366210938,78.33346557617188,14413600,0.0,0.0,0.0
2012-03-14,112.69999694824219,112.75,110.94999694824219,111.04000091552734,76.35982513427734,24515300,0.0,0.0,0.0
2012-03-15,110.9000015258789,111.73999786376953,110.87999725341797,111.20999908447266,76.47674560546875,14154000,0.0,0.0,0.0
2012-03-16,110.5,111.44000244140625,110.19999694824219,111.43000030517578,76.6280517578125,13427200,0.0,0.0,0.0
2012-03-19,111.36000061035156,111.4800033569336,109.69000244140625,110.0999984741211,75.7134017944336,14011400,0.0,0.0,0.0
2012-03-20,110.43000030517578,110.87000274658203,109.8499984741211,110.54000091552734,76.01595306396484,9443800,0.0,0.0,0.0
2012-03-21,110.86000061035156,111.88999938964844,110.80999755859375,111.79000091552734,76.87556457519531,10242000,0.0,0.0,0.0
2012-03-22,112.29000091552734,112.37000274658203,111.87000274658203,112.1500015258789,77.12315368652344,8009800,0.0,0.0,0.0
2012-03-23,112.69000244140625,113.38999938964844,112.66000366210938,113.20999908447266,77.85208892822266,8465300,0.0,0.0,0.0
2012-03-26,112.83000183105469,113.01000213623047,111.80000305175781,112.62999725341797,77.45320129394531,8118600,0.0,0.0,0.0
2012-03-27,112.77999877929688,113.69999694824219,112.69999694824219,113.44000244140625,78.01026916503906,6972300,0.0,0.0,0.0
2012-03-28,112.91999816894531,113.94000244140625,112.8499984741211,113.27999877929688,77.90025329589844,7886000,0.0,0.0,0.0
2012-03-29,114.0199966430664,114.19000244140625,113.58000183105469,114.12999725341797,78.48473358154297,7692900,0.0,0.0,0.0
2012-03-30,114.20999908447266,114.2699966430664,112.19000244140625,112.19999694824219,77.15753936767578,9467500,0.0,0.0,0.0
2012-04-02,113.0,113.30000305175781,112.19999694824219,112.52999877929688,77.58500671386719,8944000,0.29,0.0,0.0
2012-04-03,113.01000213623047,113.44000244140625,110.56999969482422,110.58000183105469,76.24060821533203,14774300,0.0,0.0,0.0
2012-04-04,111.7699966430664,112.12000274658203,111.41000366210938,112.0999984741211,77.28852844238281,10095600,0.0,0.0,0.0
2012-04-05,113.0,113.06999969482422,112.33000183105469,112.91000366210938,77.84696960449219,6364100,0.0,0.0,0.0
2012-04-09,115.54000091552734,115.7699966430664,115.23999786376953,115.55000305175781,79.66719818115234,14374600,0.0,0.0,0.0
2012-04-10,115.94999694824219,117.29000091552734,115.77999877929688,116.86000061035156,80.57036590576172,14421300,0.0,0.0,0.0
2012-04-11,115.70999908447266,116.05999755859375,115.3499984741211,115.45999908447266,79.60516357421875,8713000,0.0,0.0,0.0
2012-04-12,115.66999816894531,115.75,114.81999969482422,114.9800033569336,79.27421569824219,9008500,0.0,0.0,0.0
2012-04-13,116.1500015258789,116.9000015258789,116.12000274658203,116.83999633789062,80.55658721923828,8607700,0.0,0.0,0.0
2012-04-16,116.69999694824219,117.5999984741211,116.56999969482422,116.66999816894531,80.43936920166016,7735000,0.0,0.0,0.0
2012-04-17,116.52999877929688,116.83000183105469,116.25,116.5999984741211,80.39111328125,5398600,0.0,0.0,0.0
2012-04-18,117.05000305175781,117.12000274658203,116.7300033569336,116.94000244140625,80.62554168701172,4074400,0.0,0.0,0.0
2012-04-19,117.25,117.47000122070312,117.0199966430664,117.05000305175781,80.70137023925781,5374300,0.0,0.0,0.0
2012-04-20,116.55999755859375,117.12999725341797,116.33000183105469,117.06999969482422,80.71516418457031,5043300,0.0,0.0,0.0
2012-04-23,118.11000061035156,118.41000366210938,117.79000091552734,117.91999816894531,81.30120086669922,5170100,0.0,0.0,0.0
2012-04-24,117.61000061035156,117.76000213623047,117.08000183105469,117.08999633789062,80.72900390625,4336600,0.0,0.0,0.0
2012-04-25,116.41000366210938,117.31999969482422,115.69000244140625,116.48999786376953,80.31523895263672,8859500,0.0,0.0,0.0
2012-04-26,117.41999816894531,117.45999908447266,116.58999633789062,117.19000244140625,80.79791259765625,5133000,0.0,0.0,0.0
2012-04-27,117.0199966430664,117.36000061035156,116.79000091552734,117.29000091552734,80.86685943603516,3112900,0.0,0.0,0.0
2012-04-30,117.56999969482422,117.75,117.19000244140625,117.31999969482422,80.88753509521484,4198400,0.0,0.0,0.0
2012-05-01,117.43000030517578,117.62000274658203,116.06999969482422,116.43000030517578,80.46802520751953,7214300,0.283,0.0,0.0
2012-05-02,117.22000122070312,117.31999969482422,116.80000305175781,117.25,81.03473663330078,3565700,0.0,0.0,0.0
2012-05-03,116.63999938964844,117.37000274658203,116.55999755859375,117.22000122070312,81.01395416259766,3522900,0.0,0.0,0.0
2012-05-04,117.4800033569336,118.19000244140625,117.4000015258789,118.13999938964844,81.6498794555664,6367300,0.0,0.0,0.0
2012-05-07,118.31999969482422,118.45999908447266,118.0199966430664,118.16000366210938,81.66365051269531,3228200,0.0,0.0,0.0
2012-05-08,118.69000244140625,119.51000213623047,118.66000366210938,118.79000091552734,82.09903717041016,6051600,0.0,0.0,0.0
2012-05-09,119.44999694824219,119.56999969482422,118.44000244140625,118.87000274658203,82.15436553955078,5828900,0.0,0.0,0.0
2012-05-10,118.0199966430664,118.62000274658203,117.44000244140625,118.5199966430664,81.91244506835938,6300000,0.0,0.0,0.0
2012-05-11,119.48999786376953,119.5999984741211,118.95999908447266,119.5,82.58978271484375,5234300,0.0,0.0,0.0
2012-05-14,120.87000274658203,121.30000305175781,120.5999984741211,121.16999816894531,83.7439956665039,8789400,0.0,0.0,0.0
2012-05-15,121.08999633789062,121.7300033569336,120.81999969482422,121.66000366210938,84.08263397216797,6766400,0.0,0.0,0.0
2012-05-16,120.9800033569336,122.18000030517578,120.72000122070312,122.01000213623047,84.32452392578125,6462300,0.0,0.0,0.0
2012-05-17,122.02999877929688,124.27999877929688,122.0199966430664,124.16999816894531,85.81732940673828,14863400,0.0,0.0,0.0
2012-05-18,123.2699966430664,124.44000244140625,123.11000061035156,124.19999694824219,85.83805847167969,10137700,0.0,0.0,0.0
2012-05-21,123.9000015258789,124.44999694824219,123.62000274658203,123.94000244140625,85.65838623046875,9583500,0.0,0.0,0.0
2012-05-22,122.75,122.87999725341797,122.05999755859375,122.55999755859375,84.70464324951172,12475500,0.0,0.0,0.0
2012-05-23,123.55000305175781,124.5199966430664,123.36000061035156,123.41000366210938,85.29205322265625,11744900,0.0,0.0,0.0
2012-05-24,123.2300033569336,123.79000091552734,122.75,122.94000244140625,84.96726989746094,10256200,0.0,0.0,0.0
2012-05-25,123.43000030517578,123.54000091552734,123.13999938964844,123.4000015258789,85.28520965576172,4723600,0.0,0.0,0.0
2012-05-29,123.38999938964844,123.80999755859375,123.0,123.0199966430664,85.02253723144531,5874100,0.0,0.0,0.0
2012-05-30,125.31999969482422,126.31999969482422,125.30000305175781,126.13999938964844,87.17887115478516,17170800,0.0,0.0,0.0
2012-05-31,127.02999877929688,129.0800018310547,126.66999816894531,127.5999984741211,88.1878890991211,31174500,0.0,0.0,0.0
2012-06-01,128.8699951171875,130.3800048828125,128.52999877929688,130.36000061035156,90.2814712524414,23526000,0.263,0.0,0.0
2012-06-04,129.30999755859375,130.17999267578125,128.94000244140625,129.3300018310547,89.56819915771484,11681200,0.0,0.0,0.0
2012-06-05,128.52999877929688,128.63999938964844,127.58999633789062,127.5999984741211,88.37004089355469,12482800,0.0,0.0,0.0
2012-06-06,127.55999755859375,127.5999984741211,125.05000305175781,125.05000305175781,86.60404205322266,20806700,0.0,0.0,0.0
2012-06-07,124.6500015258789,125.73999786376953,124.38999938964844,125.23999786376953,86.73562622070312,18898200,0.0,0.0,0.0
2012-06-08,126.75,126.94999694824219,124.56999969482422,125.20999908447266,86.71483612060547,11239600,0.0,0.0,0.0
2012-06-11,124.79000091552734,126.20999908447266,124.7699966430664,125.77999877929688,87.10956573486328,10693800,0.0,0.0,0.0
2012-06-12,124.97000122070312,125.62999725341797,124.5,124.62999725341797,86.31312561035156,10921700,0.0,0.0,0.0
2012-06-13,124.8499984741211,126.27999877929688,124.37999725341797,125.86000061035156,87.16497802734375,11100000,0.0,0.0,0.0
2012-06-14,125.94999694824219,126.27999877929688,125.19000244140625,125.69999694824219,87.05419158935547,7688200,0.0,0.0,0.0
2012-06-15,126.58000183105469,126.8499984741211,126.13999938964844,126.4000015258789,87.5389404296875,6421400,0.0,0.0,0.0
2012-06-18,127.1500015258789,127.33999633789062,126.26000213623047,127.08000183105469,88.00992584228516,6698400,0.0,0.0,0.0
2012-06-19,126.27999877929688,126.37000274658203,125.33000183105469,125.41999816894531,86.86029815673828,8227900,0.0,0.0,0.0
2012-06-20,124.56999969482422,126.51000213623047,124.08999633789062,126.04000091552734,87.2896499633789,13720300,0.0,0.0,0.0
2012-06-21,125.94999694824219,127.25,125.88999938964844,126.70999908447266,87.75370025634766,9776600,0.0,0.0,0.0
2012-06-22,125.9000015258789,126.22000122070312,125.01000213623047,125.0199966430664,86.5832748413086,7830400,0.0,0.0,0.0
2012-06-25,126.36000061035156,127.0199966430664,126.2699966430664,126.83999633789062,87.84364318847656,6113800,0.0,0.0,0.0
2012-06-26,126.11000061035156,126.94999694824219,125.94000244140625,126.33999633789062,87.49745178222656,5359700,0.0,0.0,0.0
2012-06-27,126.55999755859375,126.79000091552734,126.02999877929688,126.54000091552734,87.63594055175781,5860700,0.0,0.0,0.0
2012-06-28,127.30000305175781,127.4800033569336,126.79000091552734,126.8499984741211,87.85060119628906,5257800,0.0,0.0,0.0
2012-06-29,125.02999877929688,125.62999725341797,124.62999725341797,125.19999694824219,86.70794677734375,8881900,0.0,0.0,0.0
2012-07-02,125.44999694824219,127.20999908447266,125.37000274658203,126.22000122070312,87.60253143310547,7818500,0.269,0.0,0.0
2012-07-03,125.94999694824219,126.0,125.20999908447266,125.25,86.92929077148438,5773100,0.0,0.0,0.0
2012-07-05,125.3499984741211,126.31999969482422,125.25,125.88999938964844,87.3735122680664,5974700,0.0,0.0,0.0
2012-07-06,126.66999816894531,127.20999908447266,126.61000061035156,127.05999755859375,88.1855697631836,5818300,0.0,0.0,0.0
2012-07-09,127.37999725341797,128.25999450683594,127.11000061035156,128.17999267578125,88.96288299560547,5647000,0.0,0.0,0.0
2012-07-10,127.86000061035156,128.74000549316406,127.72000122070312,128.44000244140625,89.14332580566406,4288000,0.0,0.0,0.0
2012-07-11,128.58999633789062,129.47000122070312,128.25999450683594,128.60000610351562,89.25444030761719,5960900,0.0,0.0,0.0
2012-07-12,129.0500030517578,129.55999755859375,128.89999389648438,129.50999450683594,89.88594055175781,6421000,0.0,0.0,0.0
2012-07-13,129.22999572753906,129.24000549316406,128.60000610351562,129.1699981689453,89.65000915527344,4175300,0.0,0.0,0.0
2012-07-16,130.3000030517578,130.61000061035156,129.61000061035156,129.77000427246094,90.06645202636719,5283500,0.0,0.0,0.0
2012-07-17,129.25999450683594,129.82000732421875,128.63999938964844,128.75,89.35846710205078,5590900,0.0,0.0,0.0
2012-07-18,129.25999450683594,129.33999633789062,128.7899932861328,128.82000732421875,89.40705108642578,4011000,0.0,0.0,0.0
2012-07-19,128.4600067138672,129.10000610351562,128.11000061035156,128.49000549316406,89.17806243896484,5246300,0.0,0.0,0.0
2012-07-20,129.60000610351562,130.3000030517578,129.4199981689453,130.05999755859375,90.2677230834961,6365900,0.0,0.0,0.0
2012-07-23,131.30999755859375,131.44000244140625,130.50999450683594,130.7899932861328,90.7743148803711,6141100,0.0,0.0,0.0
2012-07-24,130.35000610351562,132.0399932861328,130.27999877929688,131.82000732421875,91.48926544189453,6748800,0.0,0.0,0.0
2012-07-25,131.6300048828125,132.2100067138672,131.47999572753906,132.16000366210938,91.7251968383789,5328000,0.0,0.0,0.0
2012-07-26,131.52999877929688,131.77999877929688,130.89999389648438,130.9499969482422,90.8853988647461,6606200,0.0,0.0,0.0
2012-07-27,129.88999938964844,130.00999450683594,126.95999908447266,128.47999572753906,89.17109680175781,14685100,0.0,0.0,0.0
2012-07-30,128.38999938964844,129.47999572753906,128.25,129.44000244140625,89.8373794555664,6025300,0.0,0.0,0.0
2012-07-31,129.80999755859375,129.8800048828125,128.5800018310547,129.6999969482422,90.01782989501953,7448600,0.0,0.0,0.0
2012-08-01,128.52999877929688,129.74000549316406,128.14999389648438,128.77999877929688,89.56786346435547,7972000,0.273,0.0,0.0
2012-08-02,129.58999633789062,130.69000244140625,129.1300048828125,129.50999450683594,90.07554626464844,7972000,0.0,0.0,0.0
2012-08-03,127.83999633789062,128.02999877929688,126.7699966430664,127.41999816894531,88.62194061279297,9084800,0.0,0.0,0.0
2012-08-06,127.66999816894531,128.13999938964844,127.37000274658203,127.47000122070312,88.65673828125,3673600,0.0,0.0,0.0
2012-08-07,125.95999908447266,126.12999725341797,125.43000030517578,125.83000183105469,87.51608276367188,6613600,0.0,0.0,0.0
2012-08-08,126.16000366210938,126.38999938964844,125.04000091552734,125.16000366210938,87.05010986328125,7250700,0.0,0.0,0.0
2012-08-09,124.7699966430664,125.30000305175781,123.75,125.06999969482422,86.98745727539062,7553500,0.0,0.0,0.0
