date,returns
2022-12-30,-0.011196477297222063
2023-01-03,0.01920921954285193
2023-01-04,0.01378817514662467
2023-01-05,0.004207393139108229
2023-01-06,-0.005660614242813722
2023-01-09,0.0
2023-01-10,0.0
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-17,0.0
2023-01-18,0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-30,0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,0.0
2023-02-03,0.0
2023-02-06,0.0
2023-02-07,-0.0025588165715256794
2023-02-08,0.004733100492136932
2023-02-09,-0.009421382110518017
2023-02-10,-0.011128105740426109
2023-02-13,0.008367903280054767
2023-02-14,-0.002289276216862479
2023-02-15,-0.009273275743460263
2023-02-16,-0.014088778760142806
2023-02-17,0.007732616315759611
2023-02-21,-0.019328047393345704
2023-02-22,0.009111731492320363
2023-02-23,0.009716502489817147
2023-02-24,-0.012927680833654143
2023-02-27,0.002757650026274483
2023-02-28,0.0045173622478325015
2023-03-01,-0.013100076590788157
2023-03-02,-0.006366433481383327
2023-03-03,0.024026571394619056
2023-03-06,-0.007691083075898053
2023-03-07,0.006082843279672234
2023-03-08,0.0009751527368828672
2023-03-09,-0.002640097007866715
2023-03-10,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,0.0
2023-04-03,0.0
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-10,-0.007933296047505478
2023-04-11,0.0020433185060988457
2023-04-12,-0.0010195720613010995
2023-04-13,-0.007793635635301888
2023-04-14,-0.009070565182297652
2023-04-17,-0.011795826475484938
2023-04-18,0.0035332179109743844
2023-04-19,-0.0009513908062304122
2023-04-20,0.008477216329921822
2023-04-21,-0.005572361505467471
2023-04-24,0.009592660480451931
2023-04-25,0.014581460039013283
2023-04-26,-0.010570280228890061
2023-04-27,-0.009839868272744301
2023-04-28,0.015995024234575217
2023-05-01,-0.031020313227392404
2023-05-02,0.02720940677001349
2023-05-03,0.005521829311181392
2023-05-04,-0.009772918483773596
2023-05-05,-0.0032897878619845278
2023-05-08,-0.013862786358628032
2023-05-09,-0.003586014019402284
2023-05-10,0.009704108852881532
2023-05-11,0.010571997599606808
2023-05-12,-0.008369084516258951
2023-05-15,-0.010357733907002564
2023-05-16,-0.0030042422164779925
2023-05-17,-0.0029159189117970996
2023-05-18,-0.007408685189329245
2023-05-19,-0.007071371465606324
2023-05-22,-0.0035607230568929227
2023-05-23,0.0028787298917931636
2023-05-24,-0.004949064709996787
2023-05-25,-0.00248655878798687
2023-05-26,0.008077421931267148
2023-05-30,0.009991232718821852
2023-05-31,0.00871717304626407
2023-06-01,0.0012623152156334694
2023-06-02,-0.008300487614934626
2023-06-05,-0.0018578982462004179
2023-06-06,0.005878217304889688
2023-06-07,-0.014804277362996388
2023-06-08,-0.00010844628016692948
2023-06-09,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-03,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-23,0.0
2023-10-24,0.0
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-24,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0014498736379080501
2023-12-08,-0.008124147649813729
2023-12-11,-0.0021001703465798327
2023-12-12,0.0029465860965038893
2023-12-13,0.023292585300639157
2023-12-14,0.022557435855807384
2023-12-15,0.004302563223043343
2023-12-18,-0.007887450767019244
2023-12-19,0.005333849378480915
2023-12-20,0.006706813527930011
2023-12-21,-0.00626438244631744
2023-12-22,-0.004502671836634109
2023-12-26,0.0028143933176982827
2023-12-27,0.017540668581636387
2023-12-28,-0.007190688233844278
2023-12-29,-0.008929625537870911
2024-01-02,-0.005706378903818643
2024-01-03,0.004128184177103256
2024-01-04,-0.01504082123168582
2024-01-05,-0.00946763410437057
2024-01-08,0.009763796457569418
2024-01-09,-0.006312713888091737
2024-01-10,-0.00465717178629621
2024-01-11,0.005614825391567102
2024-01-12,-0.001964536710151177
2024-01-16,-0.017611661719761362
2024-01-17,-0.0015818579166686497
2024-01-18,-0.009294812817520648
2024-01-19,0.0031987392727772512
2024-01-22,0.005951467902467256
2024-01-23,-0.00792341040832134
2024-01-24,-0.005856707820722007
2024-01-25,0.00653411794831138
2024-01-26,-0.0019154496905240403
2024-01-29,0.011515567846080987
2024-01-30,0.009065401738065137
2024-01-31,0.00981972324649738
2024-02-01,0.01634491043728703
2024-02-02,-0.018869970811937198
2024-02-05,-0.0201261044605614
2024-02-06,0.009740440077540047
2024-02-07,-0.004823258380428408
2024-02-08,-0.005794014118542745
2024-02-09,-0.0020204011132424204
2024-02-12,0.0011720654101816663
2024-02-13,-0.017134376139087637
2024-02-14,0.0050892640771456055
2024-02-15,0.005171226089218495
2024-02-16,-0.005787669181808175
2024-02-20,0.0008623599256825099
2024-02-21,-0.007108623708537154
2024-02-22,0.004881615069788348
2024-02-23,0.013386441749381195
2024-02-26,-0.002982853636478766
2024-02-27,-0.007051843574249705
2024-02-28,0.006348689501067817
2024-02-29,0.007057292302018903
2024-03-01,0.003079154469002976
2024-03-04,-0.0008802135685413992
2024-03-05,0.01419667042714412
2024-03-06,0.005849830675869638
2024-03-07,-0.0009346496600980414
2024-03-08,-0.0017670529152057357
2024-03-11,-0.0005297921413102147
2024-03-12,-0.008361298273090956
2024-03-13,-0.004848250841511081
2024-03-14,-0.015356928541284232
2024-03-15,-0.0003226740554415075
2024-03-18,-0.0030126712079581175
2024-03-19,0.0028059191711082843
2024-03-20,-0.000322835099327623
2024-03-21,0.0021531026001573306
2024-03-22,0.009560869852981213
2024-03-25,-0.005001052071750389
2024-03-26,0.0027804128671147232
2024-03-27,0.009917972805968178
2024-03-28,-0.000844717871215539
2024-04-01,-0.02187701583200008
2024-04-02,-0.0022023972278781834
2024-04-03,-0.00021655109097329373
2024-04-04,0.007148660417038322
2024-04-05,-0.013873139748100116
2024-04-08,-0.00010906881639360932
2024-04-09,0.009270888736765848
2024-04-10,-0.011141659947320526
2024-04-11,0.0
2024-04-12,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,0.0
2024-04-25,0.0
2024-04-26,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0
2024-05-17,0.0
2024-05-20,0.0
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,0.0
2024-05-24,0.0
2024-05-28,0.0
2024-05-29,0.0
2024-05-30,0.0
2024-05-31,0.0
2024-06-03,0.0
2024-06-04,0.0
2024-06-05,0.0
2024-06-06,0.0
2024-06-07,0.0
2024-06-10,-0.0012131214246071664
2024-06-11,0.010285728563439456
2024-06-12,0.007473218580595908
2024-06-13,0.01462072802366432
2024-06-14,0.0083706637206733
2024-06-17,-0.009877109607859036
2024-06-18,0.00912682001914078
2024-06-20,-0.006625282909700991
2024-06-21,0.0
2024-06-24,0.004022878555456577
2024-06-25,0.0016871075855857676
2024-06-26,-0.01421049901998761
2024-06-27,0.003950868505110172
2024-06-28,-0.01850678913602244
2024-07-01,-0.02026456547040867
2024-07-02,0.010905626622290887
2024-07-03,0.013020503103479575
2024-07-05,0.008208686930319065
2024-07-08,0.002142637289819893
2024-07-09,-0.004382954063373523
2024-07-10,0.0031137678382595624
2024-07-11,0.009620646464192362
2024-07-12,0.00427666154264017
2024-07-15,-0.011497758528554614
2024-07-16,0.014108568892913897
2024-07-17,0.0002124469562700959
2024-07-18,-0.007644814122977683
2024-07-19,-0.005884762301011315
2024-07-22,-0.0029058897270453077
2024-07-23,-0.001403314900085273
2024-07-24,-0.010809359396113494
2024-07-25,0.008195710648159604
2024-07-26,0.00780393675405322
2024-07-29,0.005377448221166592
2024-07-30,0.003851061830600022
2024-07-31,0.010230081141350045
2024-08-01,0.005274189672706209
2024-08-02,0.034498163872839216
2024-08-05,0.005274534645600015
2024-08-06,-0.022298743662710452
2024-08-07,-0.007017465382604726
2024-08-08,-0.006131884287676637
2024-08-09,0.009821230667976577
2024-08-12,0.003636226263979081
2024-08-13,0.006935355980216329
2024-08-14,0.006270812582116481
2024-08-15,-0.008070604495071687
2024-08-16,0.0035017238934560435
2024-08-19,0.0046185570461581005
2024-08-20,0.007968425544164548
2024-08-21,0.00060821593160032
2024-08-22,-0.009926477595261884
2024-08-23,0.0065475634673397565
2024-08-26,-0.0025410070138949248
2024-08-27,-0.0017322654677253135
2024-08-28,-0.0012249097434772205
2024-08-29,-0.0032704358316065774
2024-08-30,-0.010663811256491407
2024-09-03,0.013059001130104608
2024-09-04,0.016145057491135706
2024-09-05,0.005638070701360576
2024-09-06,-0.00010009980051206568
2024-09-09,0.004305511491101255
2024-09-10,0.007004475456524828
2024-09-11,-0.0007945330502229231
2024-09-12,-0.004671493250770542
2024-09-13,0.002696271906390324
2024-09-16,0.009162382043542028
2024-09-17,-0.0048357216150550775
2024-09-18,-0.012395776193777519
2024-09-19,-0.003313483553736618
2024-09-20,-0.0038283639623689636
2024-09-23,-0.0021237033793584104
2024-09-24,-0.00020262599399512027
2024-09-25,-0.008312137129629638
2024-09-26,0.0023509638038883285
2024-09-27,0.005200900470763603
2024-09-30,-0.004768116440732162
2024-10-01,0.003975512647580448
2024-10-02,-0.0051954887084710855
2024-10-03,-0.00938985547205562
2024-10-04,-0.012260569473691918
2024-10-07,-0.0075102719875800306
2024-10-08,0.0016815646613586033
2024-10-09,-0.003367898743798059
2024-10-10,0.0
2024-10-11,0.0
2024-10-14,0.0
2024-10-15,0.0
2024-10-16,0.0
2024-10-17,0.0
2024-10-18,0.0
2024-10-21,0.0
2024-10-22,0.0
2024-10-23,0.0
2024-10-24,0.0
2024-10-25,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,0.0
2024-11-01,0.0
2024-11-04,0.0
2024-11-05,0.0
2024-11-06,0.0
2024-11-07,0.0
2024-11-08,0.0
2024-11-11,0.0
2024-11-12,0.0
2024-11-13,0.0
2024-11-14,0.0
2024-11-15,0.0
2024-11-18,0.0
2024-11-19,0.0
2024-11-20,0.0
2024-11-21,0.0
2024-11-22,0.0
2024-11-25,0.0
2024-11-26,0.0
2024-11-27,0.0
2024-11-29,0.0
2024-12-02,0.0
2024-12-03,0.0
2024-12-04,0.0
2024-12-05,0.0
2024-12-06,0.0
2024-12-09,0.0
2024-12-10,0.0
2024-12-11,0.0
2024-12-12,0.0
2024-12-13,0.0
2024-12-16,0.0
2024-12-17,0.0
2024-12-18,0.0
2024-12-19,0.0
2024-12-20,0.0
2024-12-23,0.0
2024-12-24,0.0
2024-12-26,0.0
2024-12-27,0.0
2024-12-30,0.0
2024-12-31,0.0
2025-01-02,0.0
2025-01-03,0.0
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-10,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,0.0
2025-01-27,0.0
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-10,0.0
2025-02-11,0.0
2025-02-12,0.0
2025-02-13,0.0
